Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
0-2,Female,East Asian,2016 Zhang,91.00762584157647,90.70931180704034,13.577560906231065,22.926843950199114,True
0-2,Female,East Asian,2017 Zhang,81.05277226450954,78.9598295115288,12.084310883689964,14.23763100240987,True
0-2,Female,East Asian,2018 Antic,82.13259461034933,84.34425763379909,12.884715143765236,17.70619037911308,True
0-2,Female,East Asian,2023 Kang,86.97875407151095,86.4666432126167,10.065642226209123,14.353543195045205,True
0-2,Female,Indian,2001 Reinhard,77.31465504418965,77.39766812522996,40.940047237527985,44.43825668112261,True
0-2,Female,Indian,2016 Zhang,87.96528582336211,80.40497777197895,21.032106546980128,30.55799330270554,True
0-2,Female,Indian,2017 Zhang,78.3564195657434,74.50383870722631,18.42394587543267,28.03703879097192,True
0-2,Female,Indian,2018 Antic,79.07960408358377,77.62172243701045,17.27994895034431,19.8508725214122,True
0-2,Female,Indian,2023 Kang,85.79576595556463,83.90504733195789,17.26697600908679,19.576379363882197,True
0-2,Female,Latino_Hispanic,2001 Reinhard,87.30717764533944,88.10942997313322,26.40419236281758,13.705864508747851,True
0-2,Female,Latino_Hispanic,2016 Zhang,92.70146521994447,93.16757141512146,18.340007986498584,19.47728869108232,True
0-2,Female,Latino_Hispanic,2017 Zhang,84.93071588108413,83.88797489229557,19.00726892189739,20.92730742673845,True
0-2,Female,Latino_Hispanic,2018 Antic,86.12579320240324,86.87167019158335,18.98983846024747,17.249462259375946,True
0-2,Female,Latino_Hispanic,2023 Kang,92.09257502488964,90.58693410021223,16.88931506609316,13.302855565346704,True
0-2,Female,Middle Eastern,2001 Reinhard,86.53432777632769,88.24703926527573,20.071331144824835,27.24866571096689,True
0-2,Female,Middle Eastern,2016 Zhang,89.34889709666923,86.29499687133463,13.688684461329972,18.181962254257485,True
0-2,Female,Middle Eastern,2017 Zhang,81.1480983257335,82.41871378145308,15.766611877111576,17.88180940342224,True
0-2,Female,Middle Eastern,2018 Antic,81.32536131690773,79.22291380851401,11.716782721814067,18.767285757936094,True
0-2,Female,Middle Eastern,2023 Kang,86.71893329417739,88.64263136945078,13.757547480804014,18.713847678492712,True
0-2,Female,Southeast Asian,2001 Reinhard,95.47855238257074,94.87926340191451,32.60842726802694,28.076640066342605,True
0-2,Female,Southeast Asian,2016 Zhang,92.20237868287882,91.41749315876635,17.0311460450857,19.601376994660143,True
0-2,Female,Southeast Asian,2017 Zhang,86.6544982173553,87.70773819615928,17.226717859771572,25.018272231886627,True
0-2,Female,Southeast Asian,2018 Antic,88.33054327314996,88.49314865111916,15.210049772540355,24.293928929950496,True
0-2,Female,Southeast Asian,2023 Kang,91.36637917563405,92.10588765777841,16.273683623343207,25.591418299381957,True
0-2,Female,White,2001 Reinhard,90.31009855905701,90.78395254309828,18.690864281856395,23.42810640399793,True
0-2,Female,White,2016 Zhang,89.84095927823275,89.68645869012684,14.865361841808765,18.25758238067533,True
0-2,Female,White,2017 Zhang,83.02274357263087,85.69703203964895,13.462192029325202,18.19234282415475,True
0-2,Female,White,2018 Antic,82.29881561128106,86.0281952983998,11.858900704925443,15.008237420569458,True
0-2,Female,White,2023 Kang,89.64016201098516,87.98468664450792,10.866432391775847,14.73874419749663,True
0-2,Male,Black,2001 Reinhard,92.71631185239876,87.11376187026104,18.22533928263361,22.212194051628032,True
0-2,Male,Black,2016 Zhang,92.53269645593844,87.43057307417267,15.309624837095367,22.699542035181167,True
0-2,Male,Black,2017 Zhang,87.89205173846301,85.47549327409038,17.66683578057321,17.34760370377353,True
0-2,Male,Black,2018 Antic,87.96552826938463,85.35240079275191,15.47043931830082,17.367093838261994,True
0-2,Male,Black,2023 Kang,92.94227108654498,88.79031249376797,15.271812297915467,17.30688986964057,True
0-2,Male,East Asian,2001 Reinhard,94.76427207262591,94.81415410885971,16.753190786989958,20.45986551843164,True
0-2,Male,East Asian,2016 Zhang,94.18086048675328,93.27049054111558,15.8511797910712,18.058501755126755,True
0-2,Male,East Asian,2017 Zhang,87.40131212404945,88.1221014610311,16.34481622454999,24.16221710231224,True
0-2,Male,East Asian,2018 Antic,89.50357163966443,92.3420772114435,15.900469840708963,20.276936003311476,True
0-2,Male,East Asian,2023 Kang,94.5353833615162,95.06082497964773,12.5122172355418,20.65293476994505,True
0-2,Male,Indian,2001 Reinhard,94.27939063453827,91.83778285604714,24.068398847376084,19.51515813298093,True
0-2,Male,Indian,2016 Zhang,92.15019784258028,88.24010297334667,15.051795400879437,15.416079336776548,True
0-2,Male,Indian,2017 Zhang,83.47571669500417,82.66154979503389,16.034071320268065,11.787890325080156,True
0-2,Male,Indian,2018 Antic,84.322977045916,85.56894557707312,13.18785299382445,10.954706014295823,True
0-2,Male,Indian,2023 Kang,92.45181563848445,93.0844334717334,12.939601756634419,10.729424491086704,True
0-2,Male,Latino_Hispanic,2001 Reinhard,82.43208407992036,87.86968719311628,32.05521381183427,22.631696296989304,True
0-2,Male,Latino_Hispanic,2016 Zhang,93.52475203775097,88.40333897275816,17.134919708048855,19.083428166988554,True
0-2,Male,Latino_Hispanic,2017 Zhang,83.7785667785135,81.64600800866774,18.39848521649128,12.988350590170825,True
0-2,Male,Latino_Hispanic,2018 Antic,86.40413639348468,84.49047668122871,17.25096747019181,15.34463307939923,True
0-2,Male,Latino_Hispanic,2023 Kang,90.38292393385913,86.3805912406385,16.87166742467978,16.747809801818164,True
0-2,Male,Middle Eastern,2001 Reinhard,89.60329998987724,91.06706659416801,46.160800459488264,48.77844445789536,True
0-2,Male,Middle Eastern,2016 Zhang,106.59481700793198,105.45390851644079,23.492303330114122,36.318611470418276,True
0-2,Male,Middle Eastern,2017 Zhang,92.56459564038481,86.14317950399371,19.896085660866117,35.223055469871554,True
0-2,Male,Middle Eastern,2018 Antic,93.77704979351951,86.0308307593613,22.54382459572582,38.76846445175458,True
0-2,Male,Middle Eastern,2023 Kang,94.39519183520288,93.49490640480529,17.887587259281354,24.203981131938917,True
0-2,Male,Southeast Asian,2001 Reinhard,94.80328844520363,100.76798957213305,21.435396512098077,24.60364747904967,True
0-2,Male,Southeast Asian,2016 Zhang,95.97970178730998,96.06377633774264,16.643015544178308,25.24556960714949,True
0-2,Male,Southeast Asian,2017 Zhang,84.53718486626825,83.51944718079714,19.782936998346877,31.431743606262216,True
0-2,Male,Southeast Asian,2018 Antic,87.64864427367614,85.5622021724854,14.747583045558997,18.65104644943598,True
0-2,Male,Southeast Asian,2023 Kang,93.95783828010376,90.4046571761613,15.247260909030564,22.85470693885135,True
0-2,Male,White,2001 Reinhard,86.06793101648434,85.83240232611995,15.130373371484374,15.811315873437621,True
0-2,Male,White,2016 Zhang,89.04051510306107,90.81845672268008,10.835685041853722,8.633769389135324,True
0-2,Male,White,2017 Zhang,83.98363344020676,85.5634215384323,13.088321778855533,10.700712536925352,True
0-2,Male,White,2018 Antic,85.54230699385154,88.7444157551293,10.701452960711078,10.02086381854292,True
0-2,Male,White,2023 Kang,90.12369414692289,91.72766360314384,12.986774204049095,16.49812032617055,True
10-19,Female,Black,2001 Reinhard,95.16218652826282,93.06688346478958,17.476371128253213,22.340826738073474,True
10-19,Female,Black,2016 Zhang,92.81476560199697,92.37381986513033,12.658426368017754,10.694060736925636,True
10-19,Female,Black,2017 Zhang,86.32133111825952,86.27455576048607,11.687093374542425,10.194961315504429,True
10-19,Female,Black,2018 Antic,87.05078400054124,86.75488798396478,11.629329320612076,14.135507986641002,True
10-19,Female,Black,2023 Kang,91.45105587660602,91.95602790646055,11.701045326256883,11.62744195959759,True
10-19,Female,East Asian,2001 Reinhard,93.91073189971324,90.24758469424026,32.05444652029541,38.83989607845584,True
10-19,Female,East Asian,2016 Zhang,89.53840387441137,84.94931829072597,14.503323305077448,16.321402208922947,True
10-19,Female,East Asian,2017 Zhang,83.68113344494503,83.4841270241773,17.37470843683179,22.82296184738125,True
10-19,Female,East Asian,2018 Antic,84.10179750891126,83.23446189281273,15.643873066078273,19.623606190115424,True
10-19,Female,East Asian,2023 Kang,93.90726427276216,91.66722309095027,16.08693685001929,25.68881502833436,True
10-19,Female,Indian,2001 Reinhard,84.50482670700427,80.04337067345283,28.710399807814728,35.86479115192927,True
10-19,Female,Indian,2016 Zhang,84.66017950322966,78.19482088143802,14.248203521019338,19.468125967668527,True
10-19,Female,Indian,2017 Zhang,78.63210192885748,75.1868081660335,15.960587992628733,14.648467953300667,True
10-19,Female,Indian,2018 Antic,80.9084905318834,75.59683527868339,15.683880138674189,14.288308948201347,True
10-19,Female,Indian,2023 Kang,89.51561177337027,89.1177446148101,13.062093409877502,18.672218339603262,True
10-19,Female,Latino_Hispanic,2001 Reinhard,100.63208109700828,104.37068481876247,16.504158487355205,17.208314472045288,True
10-19,Female,Latino_Hispanic,2016 Zhang,92.2821351960822,91.95076522137268,10.587808118002492,17.639974545106014,True
10-19,Female,Latino_Hispanic,2017 Zhang,84.30113460434065,85.3985681913632,11.607288922409781,15.116319242225615,True
10-19,Female,Latino_Hispanic,2018 Antic,87.73767526225741,88.95533019056057,10.589436755006805,11.377452908941237,True
10-19,Female,Latino_Hispanic,2023 Kang,92.45091661243333,93.59379255240465,10.509749121817702,8.986619361866701,True
10-19,Female,Middle Eastern,2001 Reinhard,93.40138171590796,93.13038244887755,17.76922491622182,23.96517922441025,True
10-19,Female,Middle Eastern,2016 Zhang,87.79016119470118,85.32211306530058,19.309795282744858,19.552138917294116,True
10-19,Female,Middle Eastern,2017 Zhang,81.3728205404539,81.07617254895978,19.857259271470504,29.180723219434427,True
10-19,Female,Middle Eastern,2018 Antic,81.82733768816175,82.98949884855747,17.37648232558441,17.785892928486263,True
10-19,Female,Middle Eastern,2023 Kang,90.17547549613418,92.80960857453502,14.934989970680522,21.421378748362756,True
10-19,Female,Southeast Asian,2001 Reinhard,102.81572731473898,106.22349332900066,14.763962809987124,14.976377103809341,True
10-19,Female,Southeast Asian,2016 Zhang,99.69693609538658,99.0959294914554,14.738393680056383,14.710415245178424,True
10-19,Female,Southeast Asian,2017 Zhang,91.81248877466979,94.99772306380001,16.376782331992004,12.650440450521458,True
10-19,Female,Southeast Asian,2018 Antic,94.04444682073061,97.30632262148524,13.407494253750295,8.883470852171797,True
10-19,Female,Southeast Asian,2023 Kang,99.23277105149269,102.94917266303679,13.05668605771481,15.904875333837765,True
10-19,Female,White,2001 Reinhard,91.07385109758533,97.87129703858804,26.638507423957503,28.933611613113413,True
10-19,Female,White,2016 Zhang,89.83323320959809,93.4486545390248,13.435472291958156,22.16974457109353,True
10-19,Female,White,2017 Zhang,82.5772062821681,81.86073299142882,16.37984627709914,25.938241569307976,True
10-19,Female,White,2018 Antic,84.39201474138595,80.42026973254885,15.912662834904884,29.772517672360067,True
10-19,Female,White,2023 Kang,91.34137173034335,94.5685989353478,14.4085357753985,22.96501328283331,True
10-19,Male,Black,2001 Reinhard,93.62830068393747,96.21560722395654,31.128143566943226,35.03490814887179,True
10-19,Male,Black,2016 Zhang,91.9836543295591,90.9857624290317,18.67717071026742,23.862409198282265,True
10-19,Male,Black,2017 Zhang,88.34385952653213,89.30170121401886,21.22909354152277,25.158421751781574,True
10-19,Male,Black,2018 Antic,89.31147769928135,89.17652618888309,18.611220405906394,22.359775628939644,True
10-19,Male,Black,2023 Kang,92.44467083987003,91.45524955482273,16.580772026912367,18.873335245401407,True
10-19,Male,East Asian,2001 Reinhard,76.19488195681257,71.24931772581041,27.91609546364694,32.23974317910728,True
10-19,Male,East Asian,2016 Zhang,84.0873335571508,84.32663415953256,15.790374633439997,20.87740809991392,True
10-19,Male,East Asian,2017 Zhang,74.87347635203056,69.75772352565275,19.536244855155562,32.64067794160162,True
10-19,Male,East Asian,2018 Antic,75.3567811973658,72.29402922937663,18.17923028776767,21.961732202587186,True
10-19,Male,East Asian,2023 Kang,83.19716638469403,80.67509756964168,17.174335389391395,23.36506480118102,True
10-19,Male,Indian,2001 Reinhard,88.56749940060068,90.3289826854238,19.214748893990294,17.217229533527743,True
10-19,Male,Indian,2016 Zhang,86.50087728051258,86.84077717324251,14.836690165552753,9.367664076803464,True
10-19,Male,Indian,2017 Zhang,81.86998157555868,83.6836927985643,14.551244988989412,16.976512435318796,True
10-19,Male,Indian,2018 Antic,84.6488220246513,85.3600038910035,11.207796655821861,12.152649874870647,True
10-19,Male,Indian,2023 Kang,88.68525715915752,90.7680557144879,10.436294998875773,12.293440086419679,True
10-19,Male,Latino_Hispanic,2001 Reinhard,92.01049934123198,89.88135066333601,23.183864817840576,29.678048248705778,True
10-19,Male,Latino_Hispanic,2016 Zhang,87.77684673522252,85.15251838502215,14.33579387579344,16.60686719242129,True
10-19,Male,Latino_Hispanic,2017 Zhang,77.14782031785525,74.93021468790005,16.043950361739707,14.96061768745038,True
10-19,Male,Latino_Hispanic,2018 Antic,81.59713288775536,81.36895027345034,15.016168103230143,12.771127949761535,True
10-19,Male,Latino_Hispanic,2023 Kang,86.47005528761541,86.59380783845874,13.373834188953037,13.43309282468661,True
10-19,Male,Middle Eastern,2001 Reinhard,78.2263432029977,84.05876178135227,31.722512474678776,27.302794836751858,True
10-19,Male,Middle Eastern,2016 Zhang,81.59570988296603,82.8246001019618,15.549310896529008,15.433663045144073,True
10-19,Male,Middle Eastern,2017 Zhang,74.34435086265843,74.14877284516734,19.506906546601716,19.874936949224065,True
10-19,Male,Middle Eastern,2018 Antic,77.87236619942152,79.2169700478719,16.94380511471076,23.077003707115068,True
10-19,Male,Middle Eastern,2023 Kang,85.20967474139002,85.03084285457648,14.745956465168444,18.08429416203097,True
10-19,Male,Southeast Asian,2001 Reinhard,98.69334602146465,99.3892627442491,21.43895128825158,26.27751663183753,True
10-19,Male,Southeast Asian,2016 Zhang,94.2073623086973,95.43597495995363,14.443891633350159,20.918068387258458,True
10-19,Male,Southeast Asian,2017 Zhang,86.30453381965843,86.09039845973746,16.46650862529085,18.455557605795548,True
10-19,Male,Southeast Asian,2018 Antic,87.16124299218187,84.4669704172378,15.91844765931832,18.883117935195116,True
10-19,Male,Southeast Asian,2023 Kang,91.14644838939586,89.73821602979876,16.25077145816352,22.321197974744905,True
10-19,Male,White,2001 Reinhard,84.1058887568841,79.01776509631458,19.16652254581202,26.03463237833381,True
10-19,Male,White,2016 Zhang,80.46661488963936,81.60433237609033,16.606258936439303,18.06241474078034,True
10-19,Male,White,2017 Zhang,73.90773026394916,72.11733774496071,18.15940088287313,23.838613845785552,True
10-19,Male,White,2018 Antic,77.17324916664543,73.5528786626331,16.65948164595541,21.809110766789885,True
10-19,Male,White,2023 Kang,87.05034118649509,83.79694174312701,12.338853067602917,15.898232976333873,True
20-29,Female,Black,2001 Reinhard,88.23930099494436,90.37296455268171,16.988855662931705,19.299579547421075,True
20-29,Female,Black,2016 Zhang,84.22021305209365,83.68630732365943,11.193853934218865,14.523919635547216,True
20-29,Female,Black,2017 Zhang,75.5997226555928,75.55732752360012,12.914661810872428,23.293893763606434,True
20-29,Female,Black,2018 Antic,78.64763992997031,78.8059881872638,10.664039669024712,14.860788714181297,True
20-29,Female,Black,2023 Kang,87.1191052184387,87.86720123579127,10.843180486075923,13.599367238047606,True
20-29,Female,East Asian,2001 Reinhard,97.52182796321762,98.26913740631835,15.919686706826223,17.37085588667577,True
20-29,Female,East Asian,2016 Zhang,92.38094432875981,87.8076219181801,16.43125809734077,12.855712868030167,True
20-29,Female,East Asian,2017 Zhang,85.89602174179878,85.17160630888776,14.356699007858728,10.907356584892725,True
20-29,Female,East Asian,2018 Antic,87.40336735306141,85.95518042862395,12.959127209473207,11.688185292311559,True
20-29,Female,East Asian,2023 Kang,95.3307629337914,96.03622592482944,12.48753543386261,12.610718877233182,True
20-29,Female,Indian,2001 Reinhard,94.54351754428599,90.39770132626325,23.406078540954915,29.481324896203503,True
20-29,Female,Indian,2016 Zhang,85.54374708260512,86.60983395709425,10.191092430958252,15.630223102015336,True
20-29,Female,Indian,2017 Zhang,80.27695982143906,81.2929818045349,13.309605524929237,18.460498444499237,True
20-29,Female,Indian,2018 Antic,81.49841558888508,83.63426914707627,13.402664576620497,20.057001987546016,True
20-29,Female,Indian,2023 Kang,92.76131564718827,95.15275626875186,11.528814828995575,17.899342137416397,True
20-29,Female,Latino_Hispanic,2001 Reinhard,88.1664050704322,94.80900597437144,45.64080681717944,36.96979500826819,True
20-29,Female,Latino_Hispanic,2016 Zhang,89.09032469834514,82.9871660228638,27.83403302139674,25.577771790696943,True
20-29,Female,Latino_Hispanic,2017 Zhang,80.95958672553414,77.5142767284792,28.092834060222888,27.701623767799227,True
20-29,Female,Latino_Hispanic,2018 Antic,82.28778478505888,78.77129663433072,23.96034051147113,26.963707971766233,True
20-29,Female,Latino_Hispanic,2023 Kang,91.55837416476324,88.5553653712936,23.174966467494947,19.874061167080242,True
20-29,Female,Middle Eastern,2001 Reinhard,92.89751378190591,86.89847158666251,27.194507943751113,13.250590520807336,True
20-29,Female,Middle Eastern,2016 Zhang,84.65106414967816,85.42925384333822,14.216409224648404,14.913215695933658,True
20-29,Female,Middle Eastern,2017 Zhang,77.04006112774084,78.18506801737898,16.85146794223496,24.768624564931343,True
20-29,Female,Middle Eastern,2018 Antic,76.32968538428362,77.1028721982135,18.985678424903845,12.681931765015165,True
20-29,Female,Middle Eastern,2023 Kang,87.38324203774148,86.29408678333533,14.727463767449438,14.323600113415623,True
20-29,Female,Southeast Asian,2001 Reinhard,103.4482353912948,103.87095539714339,36.21359254619281,34.607488951410204,True
20-29,Female,Southeast Asian,2016 Zhang,93.35595010743396,98.13189268227768,16.376367011634077,31.27039550057212,True
20-29,Female,Southeast Asian,2017 Zhang,87.864395421855,87.85031559762069,17.54165985074228,28.947288844301127,True
20-29,Female,Southeast Asian,2018 Antic,89.87852399303482,94.08069655451627,17.338391998223063,29.40821097389862,True
20-29,Female,Southeast Asian,2023 Kang,97.19481025661567,100.0924759128589,13.757778145749098,22.78800551462234,True
20-29,Female,White,2001 Reinhard,89.9342645811554,94.64003962628738,17.861919789591287,19.70406258793392,True
20-29,Female,White,2016 Zhang,86.25344537782809,84.96342617124333,11.23414391562752,12.790453607529543,True
20-29,Female,White,2017 Zhang,77.85794084573926,79.03992137713104,15.765861906612514,18.52895018039358,True
20-29,Female,White,2018 Antic,79.8927179849352,83.41060833431405,15.624043758849538,15.435417504523485,True
20-29,Female,White,2023 Kang,89.38748882983647,91.67298440584085,11.814609693325984,18.290379084485068,True
20-29,Male,Black,2001 Reinhard,88.6032712023308,88.63452764130372,27.72511878079986,26.95811722541272,True
20-29,Male,Black,2016 Zhang,88.79374305277433,87.22085593204382,15.333721081305455,21.221252078831014,True
20-29,Male,Black,2017 Zhang,82.94200046685519,82.3565357412954,18.247111893218133,24.853759052330233,True
20-29,Male,Black,2018 Antic,81.9293572067157,76.49124137713555,18.617770005498674,25.200756805591197,True
20-29,Male,Black,2023 Kang,92.36650539123654,90.60131776217463,11.149696836023569,12.760459778095964,True
20-29,Male,East Asian,2001 Reinhard,83.90606531973071,90.50917068615662,18.974284535609893,23.134422338854904,True
20-29,Male,East Asian,2016 Zhang,86.93978153357297,85.08960701492225,13.334487461954975,19.280804376230932,True
20-29,Male,East Asian,2017 Zhang,79.6182703641427,78.58713854387105,12.963722710583752,14.801803191013562,True
20-29,Male,East Asian,2018 Antic,79.35329375978046,79.94414938923305,15.571559625788542,14.347459729656507,True
20-29,Male,East Asian,2023 Kang,86.13586808225772,87.14267487477602,12.355493760235332,13.120548580204385,True
20-29,Male,Indian,2001 Reinhard,93.56712594623274,90.32178968020057,31.46960207574754,31.372000614650588,True
20-29,Male,Indian,2016 Zhang,91.82494893381144,84.64954583926945,17.01501305070335,16.945149326408043,True
20-29,Male,Indian,2017 Zhang,83.12656015964659,78.17369700560388,18.325302050498827,24.893415500364753,True
20-29,Male,Indian,2018 Antic,83.93257940355377,80.06635839183244,16.388980249994106,19.101610249978776,True
20-29,Male,Indian,2023 Kang,91.03857325446118,86.45629518067491,16.81880902493474,23.74790855326843,True
20-29,Male,Latino_Hispanic,2001 Reinhard,84.08714384119374,86.60588300551801,32.49263495725297,24.009121268450343,True
20-29,Male,Latino_Hispanic,2016 Zhang,84.00079476514603,81.11907573816997,17.832378715016702,13.917532167058695,True
20-29,Male,Latino_Hispanic,2017 Zhang,74.4586265670955,67.80619261813708,20.659672225594793,15.814255051202025,True
20-29,Male,Latino_Hispanic,2018 Antic,77.601339486815,73.42508227464879,19.94208408641124,19.831313507749798,True
20-29,Male,Latino_Hispanic,2023 Kang,85.02214883541609,81.53909606805158,16.47730619973463,14.451623029998984,True
20-29,Male,Middle Eastern,2001 Reinhard,82.01327566295448,81.54772189376014,42.45778268906431,41.65259830926479,True
20-29,Male,Middle Eastern,2016 Zhang,82.17632420074598,85.95221389495882,13.952198205117082,19.01613056281508,True
20-29,Male,Middle Eastern,2017 Zhang,75.63062263956657,83.03319141072151,18.499394534907974,30.03588733606452,True
20-29,Male,Middle Eastern,2018 Antic,75.93888760634603,77.6728400432411,14.19871337041157,19.06132661522001,True
20-29,Male,Middle Eastern,2023 Kang,87.09520165053769,89.71344829789561,12.872073421959877,15.345053378739536,True
20-29,Male,Southeast Asian,2001 Reinhard,104.2921646752976,107.14297044470696,27.64089565255382,25.158061736207756,True
20-29,Male,Southeast Asian,2016 Zhang,93.12504018169625,91.52369953895209,13.872488470194725,21.427597973586046,True
20-29,Male,Southeast Asian,2017 Zhang,85.81379909258445,87.50180648024826,15.430287962771123,23.846193735243418,True
20-29,Male,Southeast Asian,2018 Antic,85.80585761465555,86.32369587296397,19.472416820323254,24.38051840661103,True
20-29,Male,Southeast Asian,2023 Kang,92.99429764401509,93.23506953376683,13.12954225842644,15.069163355154245,True
20-29,Male,White,2001 Reinhard,86.11614318842727,89.71502687695175,32.00156070219311,43.70437405241095,True
20-29,Male,White,2016 Zhang,88.14190260747294,87.31372252661362,19.90265239096212,29.99229505031026,True
20-29,Male,White,2017 Zhang,79.00626409359877,82.99374965883116,21.859012592868083,35.51760338149512,True
20-29,Male,White,2018 Antic,77.77101952135598,83.19330293547515,19.03957124107411,26.351450889740377,True
20-29,Male,White,2023 Kang,88.70944763296778,88.93767468493078,14.464475007138493,20.228655929377666,True
3-9,Female,Black,2001 Reinhard,91.79583606540132,90.38250194545955,29.83090336908674,32.866561147937034,True
3-9,Female,Black,2016 Zhang,91.31359396035413,87.80756128512704,16.59544302960812,22.085437227650658,True
3-9,Female,Black,2017 Zhang,86.03041047817342,82.33829315919988,18.06084150383284,23.848530085268166,True
3-9,Female,Black,2018 Antic,88.68240121530751,88.52367208625623,14.258132804931792,24.88711599628941,True
3-9,Female,Black,2023 Kang,95.80241294724766,92.74658183655013,19.447049673028115,20.750947490047267,True
3-9,Female,East Asian,2001 Reinhard,93.25793412567891,93.65732074389493,25.902826848086377,29.557421977216435,True
3-9,Female,East Asian,2016 Zhang,90.47287825881779,93.93548832120166,12.704891011376109,13.403018201915614,True
3-9,Female,East Asian,2017 Zhang,85.39763049058227,90.28050614183198,15.946015221921687,18.30534433861412,True
3-9,Female,East Asian,2018 Antic,85.66974031700668,90.54417680950732,17.39753892754751,20.608591816970232,True
3-9,Female,East Asian,2023 Kang,90.83823905292085,94.65578231058034,15.99727104681099,16.859668956505374,True
3-9,Female,Indian,2001 Reinhard,90.1719570178879,101.49147243443957,37.36434636676261,31.137548548992044,True
3-9,Female,Indian,2016 Zhang,90.12604101006022,92.14498506869421,23.76236135339042,31.39741628497862,True
3-9,Female,Indian,2017 Zhang,84.42016938807832,91.00979356248564,25.241558938236775,30.367322588397414,True
3-9,Female,Indian,2018 Antic,85.86377536153663,91.15662158441454,22.776899225274615,33.84505295064493,True
3-9,Female,Indian,2023 Kang,93.66663805723465,95.08954176932156,20.87501558956725,25.075532291660664,True
3-9,Female,Latino_Hispanic,2001 Reinhard,101.66872062612546,95.288833764457,22.43531843966128,38.33737898869157,True
3-9,Female,Latino_Hispanic,2016 Zhang,92.6696099199899,93.32380710221207,9.9557269690095,11.668018710481931,True
3-9,Female,Latino_Hispanic,2017 Zhang,86.36441551195347,83.80783098005105,12.297001148347181,14.01145028623148,True
3-9,Female,Latino_Hispanic,2018 Antic,89.26351937180836,87.2782738691636,11.08700025181701,12.425891446390892,True
3-9,Female,Latino_Hispanic,2023 Kang,93.79261461700843,92.46750120271301,10.408950265503906,9.581329494898,True
3-9,Female,Middle Eastern,2001 Reinhard,98.74791915714437,91.39244030796041,29.498192703773213,32.24378735520715,True
3-9,Female,Middle Eastern,2016 Zhang,92.28073350637963,91.6297352038309,16.69350436155389,19.423140306293746,True
3-9,Female,Middle Eastern,2017 Zhang,84.32279487253355,83.18621221852109,18.402014345789354,21.997895542523068,True
3-9,Female,Middle Eastern,2018 Antic,87.08712821702774,87.01809357275232,15.968737321903149,20.562262244601158,True
3-9,Female,Middle Eastern,2023 Kang,90.26189022493412,88.49771327053779,14.56245528520229,18.217091832941165,True
3-9,Female,Southeast Asian,2001 Reinhard,86.88368183795905,94.35374282298267,23.93949887444966,17.859495713535722,True
3-9,Female,Southeast Asian,2016 Zhang,90.2795915522373,93.38308096918978,13.727831414490323,16.93418422850077,True
3-9,Female,Southeast Asian,2017 Zhang,84.34801383803715,85.87040129319038,16.164402503725885,20.40549592592963,True
3-9,Female,Southeast Asian,2018 Antic,87.11629560263066,88.58692617554243,13.193261762315442,15.687007614508758,True
3-9,Female,Southeast Asian,2023 Kang,90.53094351262237,92.88823238938129,13.843360183556129,19.929844608029427,True
3-9,Female,White,2001 Reinhard,78.23152139123668,85.51350048836639,33.635415946765804,21.87209547660929,True
3-9,Female,White,2016 Zhang,84.8284881860625,85.5048736506127,16.357554853798213,22.45999872386389,True
3-9,Female,White,2017 Zhang,80.46599806226536,80.51635620215919,20.50981963954773,33.582750625618274,True
3-9,Female,White,2018 Antic,80.7242561535142,80.60921520643393,16.680873424841277,20.662747799850422,True
3-9,Female,White,2023 Kang,91.81054474263345,90.90742135130625,14.859205982624404,23.202905938506873,True
3-9,Male,Black,2001 Reinhard,76.4658225518558,76.90093668974978,20.852097886732132,20.978512948448184,True
3-9,Male,Black,2016 Zhang,82.39704279316157,80.5236514875003,14.254816569756716,17.109228543628333,True
3-9,Male,Black,2017 Zhang,74.6793220999287,72.95036117935831,16.03745411183354,17.501930827381855,True
3-9,Male,Black,2018 Antic,78.19393002480524,76.36586351229924,14.25877630545483,13.469134416314745,True
3-9,Male,Black,2023 Kang,84.93596302282594,80.91602512359063,12.514845336953673,17.46534429982667,True
3-9,Male,East Asian,2001 Reinhard,95.5689858618541,97.15905844327682,24.19859263031005,31.09452199396381,True
3-9,Male,East Asian,2016 Zhang,91.01940236265523,87.10089828458766,15.176565910720461,17.20251716980809,True
3-9,Male,East Asian,2017 Zhang,86.09006188129689,83.13025275410985,16.053958519449644,20.118753326879258,True
3-9,Male,East Asian,2018 Antic,85.6259987192632,83.42600154898442,16.184402137315153,23.609072105528426,True
3-9,Male,East Asian,2023 Kang,90.30311926553586,88.82658542244835,15.680029311526765,21.349598168583597,True
3-9,Male,Indian,2001 Reinhard,87.53506597179637,93.0815902880359,23.49680475325625,30.513284424720524,True
3-9,Male,Indian,2016 Zhang,89.24009087901722,91.69818609470582,15.710328391461509,23.90599083078517,True
3-9,Male,Indian,2017 Zhang,81.28627685580476,84.29721785676202,19.16312679418182,17.854845475629986,True
3-9,Male,Indian,2018 Antic,82.87652041973489,82.69631660645538,18.690343135653432,17.111888802000152,True
3-9,Male,Indian,2023 Kang,89.57930304826446,90.9963232765282,16.559985481500206,12.597837799435368,True
3-9,Male,Latino_Hispanic,2001 Reinhard,93.5783038167351,97.4433563352612,25.424137391894135,18.230771342205657,True
3-9,Male,Latino_Hispanic,2016 Zhang,90.33124776901127,90.67316939677775,12.167013583073974,13.69435560054643,True
