Age,Gender,Race,Model,Mean,Median,Standard Deviation,IQR,Lower Better
All,Female,Middle Eastern,2016 Zhang,0.9787332623293905,0.9800443053245544,0.010163785406137034,0.01168489456176769,False
All,Female,Middle Eastern,2017 Zhang,0.9833201031492214,0.9845950603485107,0.010214003306688892,0.011059075593948364,False
All,Female,Middle Eastern,2018 Antic,0.9818228290538595,0.9840843975543976,0.011688782874092408,0.010768309235572815,False
All,Female,Middle Eastern,2023 Kang,0.9786462190777364,0.9811177849769592,0.01101475471853814,0.012419015169143677,False
All,Female,Southeast Asian,2001 Reinhard,0.9787966024996054,0.9796009659767152,0.010385718710367454,0.012258708477020264,False
All,Female,Southeast Asian,2016 Zhang,0.9778416575205446,0.9789469242095947,0.009459315307913985,0.012459561228752136,False
All,Female,Southeast Asian,2017 Zhang,0.9820404263457867,0.9838075935840607,0.008861690596984193,0.011164918541908264,False
All,Female,Southeast Asian,2018 Antic,0.9803793327976958,0.9829824864864349,0.01012541586096105,0.012143880128860585,False
All,Female,Southeast Asian,2023 Kang,0.9765441119670868,0.977942943572998,0.009625074899471278,0.011163085699081421,False
All,Female,White,2001 Reinhard,0.9815034435855018,0.983009934425354,0.009010167749673925,0.011498257517814747,False
All,Female,White,2016 Zhang,0.9796763456831075,0.9819892048835754,0.00965146604468958,0.012094289064407349,False
All,Female,White,2017 Zhang,0.9839553703563382,0.9856778681278229,0.009537232261961322,0.01080724596977245,False
All,Female,White,2018 Antic,0.9827158198212133,0.9839611649513245,0.009171036753267364,0.011451140046119801,False
All,Female,White,2023 Kang,0.9788581906545042,0.9811389744281769,0.010776330508810729,0.011931389570236095,False
All,Male,Black,2001 Reinhard,0.9812696970472432,0.9815668165683746,0.010203108810476914,0.011770695447921642,False
All,Male,Black,2016 Zhang,0.9779819987639032,0.979125052690506,0.008788399562138581,0.011957496404647827,False
All,Male,Black,2017 Zhang,0.982321808434496,0.9838324189186096,0.009207892657694786,0.012708306312561035,False
All,Male,Black,2018 Antic,0.9809719519783752,0.9817325174808502,0.010027105567706468,0.013063445687294006,False
All,Male,Black,2023 Kang,0.9777224298679468,0.9792347252368927,0.009354862425720693,0.011798545718193054,False
All,Male,East Asian,2001 Reinhard,0.9804900267509499,0.9814488291740417,0.00863813920544429,0.011473610997200012,False
All,Male,East Asian,2016 Zhang,0.9780548645390404,0.9779929220676422,0.008575659076513907,0.011868059635162354,False
All,Male,East Asian,2017 Zhang,0.9831991279968108,0.9850077331066132,0.009600365760608453,0.00963960587978352,False
All,Male,East Asian,2018 Antic,0.9819988605349955,0.9840331077575684,0.009624829062692825,0.009951487183570862,False
All,Male,East Asian,2023 Kang,0.9794263710277249,0.9804264903068542,0.009213700877195492,0.011719852685928234,False
All,Male,Indian,2001 Reinhard,0.9802646185412551,0.9811064302921295,0.010133938019460335,0.01226782798767101,False
All,Male,Indian,2016 Zhang,0.9773401196556862,0.9789142906665802,0.010693986904721977,0.012691885232925526,False
All,Male,Indian,2017 Zhang,0.9825996714408951,0.984815925359726,0.009495660428409691,0.01387520134448994,False
All,Male,Indian,2018 Antic,0.9807291136245535,0.9822991490364075,0.01047290708289529,0.01256476342678059,False
All,Male,Indian,2023 Kang,0.9776217356474712,0.9788483381271362,0.010146175554550135,0.011702552437782288,False
All,Male,Latino_Hispanic,2001 Reinhard,0.9796859643073997,0.9799357056617738,0.008796158652217185,0.010860070586204529,False
All,Male,Latino_Hispanic,2016 Zhang,0.9798603723145495,0.9802412688732146,0.007862553515036664,0.010193288326263317,False
All,Male,Latino_Hispanic,2017 Zhang,0.9846287959753864,0.9867185652256012,0.008372025050369552,0.011377319693565369,False
All,Male,Latino_Hispanic,2018 Antic,0.9821302758322822,0.9841257035732269,0.009211638662168597,0.011808842420577892,False
All,Male,Latino_Hispanic,2023 Kang,0.9798935651779175,0.981601744890213,0.009473432462677012,0.012749195098876953,False
All,Male,Middle Eastern,2001 Reinhard,0.9818942941198445,0.9827439188957214,0.009673401812012566,0.010830119252205006,False
All,Male,Middle Eastern,2016 Zhang,0.9786938949666842,0.9806327521800995,0.009245403299122908,0.011942595243453868,False
All,Male,Middle Eastern,2017 Zhang,0.9835858546724223,0.9856274425983429,0.009125650985192633,0.010204359889030457,False
All,Male,Middle Eastern,2018 Antic,0.982180169134429,0.9845426082611084,0.00930557922094971,0.011215925216674805,False
All,Male,Middle Eastern,2023 Kang,0.9791605626091813,0.9806948900222778,0.010374496277167976,0.012438401579856984,False
All,Male,Southeast Asian,2001 Reinhard,0.9786560652833997,0.9798603355884552,0.010776403774967485,0.013291075825691334,False
All,Male,Southeast Asian,2016 Zhang,0.977909674247106,0.9792205095291138,0.008597626707941815,0.012020766735076904,False
All,Male,Southeast Asian,2017 Zhang,0.9825713496015529,0.9834763705730438,0.008897888210433674,0.011496737599372753,False
All,Male,Southeast Asian,2018 Antic,0.982032721391832,0.983078807592392,0.010125239760697239,0.011520087718963623,False
All,Male,Southeast Asian,2023 Kang,0.9789498051007589,0.9795154929161072,0.008627377620720578,0.01185654103755951,False
All,Male,White,2001 Reinhard,0.9805555409855313,0.9808774292469025,0.009141456485696144,0.011221915483474953,False
All,Male,White,2016 Zhang,0.9792089742241483,0.9799304604530334,0.008388747354936428,0.009405612945556752,False
All,Male,White,2017 Zhang,0.9834638075395064,0.985159307718277,0.00877973170780472,0.010288894176483154,False
All,Male,White,2018 Antic,0.982248369190428,0.9840441942214966,0.00882671588688265,0.009265378117561451,False
All,Male,White,2023 Kang,0.9787243719052787,0.9803418517112732,0.00946849507749862,0.011573463678359874,False
0-2,Female,Black,2001 Reinhard,0.9827958345413208,0.9829954504966736,0.01001643562620358,0.015622898936271556,False
0-2,Female,Black,2016 Zhang,0.9805386066436768,0.982471764087677,0.008622943170127764,0.008897781372070312,False
0-2,Female,Black,2017 Zhang,0.9843373434110121,0.9830673336982727,0.006892829425845358,0.009197235107421986,False
0-2,Female,Black,2018 Antic,0.9810979583046653,0.9822965562343597,0.009045331505635561,0.00930510461330425,False
0-2,Female,Black,2023 Kang,0.9772260893474926,0.9759126901626587,0.008533146608636345,0.01262947916984547,False
0-2,Female,East Asian,2001 Reinhard,0.9808919104662809,0.980609804391861,0.008558064695517894,0.008949771523475647,False
0-2,Female,East Asian,2016 Zhang,0.9778486083854329,0.9776626229286194,0.009514217439519544,0.013571768999099842,False
0-2,Female,East Asian,2017 Zhang,0.9821909855712544,0.9812380373477936,0.007454777815151879,0.008306354284286499,False
0-2,Female,East Asian,2018 Antic,0.9803731983358209,0.982889324426651,0.009081258265523499,0.011452481150627136,False
0-2,Female,East Asian,2023 Kang,0.9798720018430189,0.9795068800449372,0.006292843170917334,0.005648061633110046,False
0-2,Female,Indian,2001 Reinhard,0.9840198701078241,0.9844668507575988,0.009809570452794056,0.010743215680122375,False
0-2,Female,Indian,2016 Zhang,0.9789116030389612,0.9809181690216064,0.010492270267371063,0.011168614029884227,False
0-2,Female,Indian,2017 Zhang,0.9836944477124647,0.9839267730712891,0.0072058317020903435,0.008015334606170765,False
0-2,Female,Indian,2018 Antic,0.9835457422516563,0.9859468340873718,0.009143865607331544,0.010336443781852722,False
0-2,Female,Indian,2023 Kang,0.9807645136659796,0.9811429977416992,0.007754188701818575,0.007158800959586986,False
0-2,Female,Latino_Hispanic,2001 Reinhard,0.9792139557274905,0.9797947704792023,0.011574079606838325,0.01071368157863617,False
0-2,Female,Latino_Hispanic,2016 Zhang,0.9757381704720584,0.9762577414512634,0.00812475681427279,0.009119167923927307,False
0-2,Female,Latino_Hispanic,2017 Zhang,0.9815504280003634,0.982481062412262,0.009114363601703136,0.01162286102771759,False
0-2,Female,Latino_Hispanic,2018 Antic,0.9815458845008503,0.9821474850177766,0.00999817094666884,0.012747779488563427,False
0-2,Female,Latino_Hispanic,2023 Kang,0.9772602617740631,0.9799752235412598,0.008936934114475204,0.010668009519577137,False
0-2,Female,Middle Eastern,2001 Reinhard,0.9796116108244116,0.9809230864048004,0.008130985470978744,0.011102512478828541,False
0-2,Female,Middle Eastern,2016 Zhang,0.9792741699652239,0.9797154664993286,0.007455898448747423,0.008999273180961609,False
0-2,Female,Middle Eastern,2017 Zhang,0.9843327673998746,0.9842361509799957,0.006066087621237886,0.007096841931343079,False
0-2,Female,Middle Eastern,2018 Antic,0.9834237776019357,0.982253074645996,0.004515182258460688,0.00592362880706776,False
0-2,Female,Middle Eastern,2023 Kang,0.9800740913911299,0.9807548820972443,0.008190310467188988,0.0074324458837508045,False
0-2,Female,Southeast Asian,2001 Reinhard,0.9778584052215923,0.9775046110153198,0.01052519552554541,0.012479946017265209,False
0-2,Female,Southeast Asian,2016 Zhang,0.9769485809586265,0.9781441390514374,0.009859106610891316,0.013202592730522156,False
0-2,Female,Southeast Asian,2017 Zhang,0.9798962582241405,0.9820030331611633,0.010379118469391648,0.015054374933242798,False
0-2,Female,Southeast Asian,2018 Antic,0.9782711077820171,0.9807882010936736,0.01083284318070914,0.011925965547561757,False
0-2,Female,Southeast Asian,2023 Kang,0.9762766523794695,0.9793541729450226,0.011739902598209293,0.023173511028289795,False
0-2,Female,White,2001 Reinhard,0.9823785288767382,0.9817850887775421,0.0059185569101162985,0.00742509961128246,False
0-2,Female,White,2016 Zhang,0.9787872487848456,0.9796904027462006,0.008466985034709279,0.009071782231330983,False
0-2,Female,White,2017 Zhang,0.9821641336787831,0.9836064875125885,0.008287375604788885,0.010513365268707275,False
0-2,Female,White,2018 Antic,0.9812395030801947,0.9810614585876466,0.007433079284126033,0.011246904730796814,False
0-2,Female,White,2023 Kang,0.9773652743209492,0.9786931574344636,0.010013376944546614,0.013204395771026611,False
0-2,Male,Black,2001 Reinhard,0.9800231998616998,0.9815588593482971,0.008115655578068497,0.009494736790656932,False
0-2,Male,Black,2016 Zhang,0.9804916029626672,0.980161428451538,0.005555222474190878,0.0073205530643462025,False
0-2,Male,Black,2017 Zhang,0.9797108254649423,0.9800854027271271,0.011125865220719624,0.012876749038696511,False
0-2,Male,Black,2018 Antic,0.9811251569877971,0.9850890338420868,0.010819929390031648,0.009852886199951283,False
0-2,Male,Black,2023 Kang,0.9780624617229808,0.9791833460330963,0.008536863478582802,0.00845576822757721,False
0-2,Male,East Asian,2001 Reinhard,0.9767599241300062,0.9765693545341492,0.009500492237818549,0.011878043413162231,False
0-2,Male,East Asian,2016 Zhang,0.976102661002766,0.9768206477165222,0.009315172797818044,0.010004922747612,False
0-2,Male,East Asian,2017 Zhang,0.9799412326379255,0.981471836566925,0.010988589160594846,0.010139554738998413,False
0-2,Male,East Asian,2018 Antic,0.979782370003787,0.9825549125671387,0.01041722957167285,0.010393053293228038,False
0-2,Male,East Asian,2023 Kang,0.9766788618131117,0.9771646559238434,0.008314317644095914,0.009406685829162709,False
0-2,Male,Indian,2001 Reinhard,0.9743821187452837,0.9778328537940979,0.012755496126526693,0.01375259459018685,False
0-2,Male,Indian,2016 Zhang,0.978875068101016,0.9806541502475739,0.009030947959238549,0.014651820063591003,False
0-2,Male,Indian,2017 Zhang,0.9823509725657377,0.9831559956073762,0.007835530195498961,0.012034431099891774,False
0-2,Male,Indian,2018 Antic,0.9807040718468752,0.9812934994697572,0.009579525686612732,0.012073025107383839,False
0-2,Male,Indian,2023 Kang,0.9754665439779108,0.9763423204421997,0.009913413575064095,0.013505429029464722,False
0-2,Male,Latino_Hispanic,2001 Reinhard,0.9796381782401692,0.9780985713005066,0.010032884057008631,0.010397136211395264,False
0-2,Male,Latino_Hispanic,2016 Zhang,0.9775432077321139,0.9785186052322388,0.00812109180721145,0.0054200440645217896,False
0-2,Male,Latino_Hispanic,2017 Zhang,0.9811922338875857,0.9850558638572694,0.011824217715668292,0.011313900351524353,False
0-2,Male,Latino_Hispanic,2018 Antic,0.9803862002762881,0.9824016988277434,0.009585023721141672,0.012460008263587952,False
0-2,Male,Latino_Hispanic,2023 Kang,0.9784579277038574,0.9804518818855286,0.009031747303907298,0.010467067360878102,False
0-2,Male,Middle Eastern,2001 Reinhard,0.9766329255971041,0.9764884412288666,0.0157345569400231,0.023526504635810963,False
0-2,Male,Middle Eastern,2016 Zhang,0.9796317409385334,0.982689619064331,0.012310979896361438,0.006526380777358898,False
0-2,Male,Middle Eastern,2017 Zhang,0.9816268682479858,0.9843160510063171,0.011671380960716422,0.008746355772018433,False
0-2,Male,Middle Eastern,2018 Antic,0.9790206822482023,0.9817421734333038,0.013027761634774223,0.009666427969932445,False
0-2,Male,Middle Eastern,2023 Kang,0.9786778525872664,0.9807798564434052,0.011638223058752596,0.01205076277256012,False
0-2,Male,Southeast Asian,2001 Reinhard,0.9794100252064791,0.9818000495433807,0.010985147284301978,0.006110191345214955,False
0-2,Male,Southeast Asian,2016 Zhang,0.9806049899621443,0.9827753305435181,0.007815384147794554,0.010660558938980103,False
0-2,Male,Southeast Asian,2017 Zhang,0.9859032820571553,0.9862750768661498,0.006498763812601175,0.008373692631721497,False
0-2,Male,Southeast Asian,2018 Antic,0.9840750856833025,0.9855521619319916,0.006529609325584359,0.009182021021842734,False
0-2,Male,Southeast Asian,2023 Kang,0.9795542494817213,0.9788646697998047,0.00813884681999594,0.006896123290061951,False
0-2,Male,White,2001 Reinhard,0.9772580103440718,0.9764156639575958,0.011999774649828772,0.01282358169555664,False
0-2,Male,White,2016 Zhang,0.9783371036702936,0.9785043597221375,0.00693708640723926,0.0103146731853484,False
0-2,Male,White,2017 Zhang,0.9800620864738118,0.98208087682724,0.009889008868236992,0.011318191885948181,False
0-2,Male,White,2018 Antic,0.9813551089980386,0.9815089106559753,0.005953599824557917,0.009103655815124512,False
0-2,Male,White,2023 Kang,0.9769244871356271,0.979051262140274,0.012868293955959538,0.011677518486976735,False
10-19,Female,Black,2001 Reinhard,0.9788142876191572,0.9791189134120942,0.010226214313582224,0.01232600212097168,False
10-19,Female,Black,2016 Zhang,0.9784547849134966,0.9808499813079834,0.008266219648510266,0.009725004434585682,False
10-19,Female,Black,2017 Zhang,0.9831503277475183,0.9851443469524384,0.008928259898165014,0.01008838415145874,False
10-19,Female,Black,2018 Antic,0.9816780415448275,0.982271671295166,0.00901160039562723,0.012392416596412548,False
10-19,Female,Black,2023 Kang,0.981667925011028,0.9837102591991425,0.008030629372639873,0.00852864980697643,False
10-19,Female,East Asian,2001 Reinhard,0.9787705405191942,0.9796551465988159,0.008723229545839766,0.008024513721466064,False
10-19,Female,East Asian,2016 Zhang,0.9756528572602705,0.9788697957992554,0.011213694061416882,0.012279540300369374,False
10-19,Female,East Asian,2017 Zhang,0.9798992736773058,0.9820321202278137,0.008659112920341107,0.010490596294403076,False
10-19,Female,East Asian,2018 Antic,0.9812213968146931,0.9837987124919891,0.009086433166806388,0.01272803544998169,False
10-19,Female,East Asian,2023 Kang,0.9748613400892778,0.9765121638774872,0.010655348825897618,0.010192230343818776,False
10-19,Female,Indian,2001 Reinhard,0.9806796691634438,0.9811325073242188,0.009039288491765876,0.01026645302772533,False
10-19,Female,Indian,2016 Zhang,0.9763070317831907,0.9801150858402252,0.012311823509359814,0.012331292033195496,False
10-19,Female,Indian,2017 Zhang,0.9804246046326377,0.9836426973342896,0.013912332546028668,0.01221303641796112,False
10-19,Female,Indian,2018 Antic,0.9778725748712366,0.9818331301212312,0.01519974873626343,0.012862280011177285,False
10-19,Female,Indian,2023 Kang,0.9756806628270582,0.9779581129550934,0.009733868991355511,0.010594695806503407,False
10-19,Female,Latino_Hispanic,2001 Reinhard,0.9803494892337106,0.9826842248439789,0.00810821016402992,0.00926157832145691,False
10-19,Female,Latino_Hispanic,2016 Zhang,0.9835556826808236,0.9840291738510132,0.007845260123033866,0.007323607802391052,False
10-19,Female,Latino_Hispanic,2017 Zhang,0.9866566874764182,0.9872373044490814,0.0059548562762792205,0.003053918480873219,False
10-19,Female,Latino_Hispanic,2018 Antic,0.9851539703932676,0.9862324297428131,0.0053552914774053885,0.009088605642318726,False
10-19,Female,Latino_Hispanic,2023 Kang,0.9805458892475475,0.9803653955459594,0.006807689886082819,0.010680958628654702,False
10-19,Female,Middle Eastern,2001 Reinhard,0.9788566448471763,0.9804467260837555,0.010333133073137882,0.009897470474243164,False
10-19,Female,Middle Eastern,2016 Zhang,0.97939702055671,0.9832348525524139,0.009198250469181624,0.011278972029685752,False
10-19,Female,Middle Eastern,2017 Zhang,0.9835059832442891,0.9834533333778381,0.007868530389697051,0.008271872997283714,False
10-19,Female,Middle Eastern,2018 Antic,0.9822779135270552,0.9853849709033966,0.008796344162687347,0.009450852870941162,False
10-19,Female,Middle Eastern,2023 Kang,0.9797352904623206,0.9834076464176178,0.0085280844792304,0.009217068552970997,False
10-19,Female,Southeast Asian,2001 Reinhard,0.9763811257752505,0.9776229560375214,0.007743856054478896,0.010125741362571827,False
10-19,Female,Southeast Asian,2016 Zhang,0.976400229063901,0.9789295196533203,0.010934776496859507,0.01353590190410614,False
10-19,Female,Southeast Asian,2017 Zhang,0.9802815101363442,0.9821281433105469,0.010448417033225996,0.013635143637657166,False
10-19,Female,Southeast Asian,2018 Antic,0.9787019762125883,0.9812388718128204,0.012075282081590831,0.013346642255783192,False
10-19,Female,Southeast Asian,2023 Kang,0.9757179644974795,0.9753600358963013,0.012013097955807427,0.013344481587409862,False
10-19,Female,White,2001 Reinhard,0.9816245545040477,0.983666628599167,0.008655245844061627,0.011148720979690552,False
10-19,Female,White,2016 Zhang,0.9825873239473863,0.9822035729885101,0.006842752503561454,0.008801311254501454,False
10-19,Female,White,2017 Zhang,0.9845873767679388,0.984412282705307,0.00796506063467195,0.00963364541530598,False
10-19,Female,White,2018 Antic,0.9838911972262643,0.9837488532066345,0.0070637030923059035,0.01232495903968811,False
10-19,Female,White,2023 Kang,0.9802805374969136,0.9827704727649689,0.011614854676619244,0.012713313102722168,False
10-19,Male,Black,2001 Reinhard,0.976703250950033,0.9778320789337158,0.012236342115173878,0.015664070844650158,False
10-19,Male,Black,2016 Zhang,0.9767555025490847,0.9775066673755646,0.009500460649163283,0.01443462073802948,False
10-19,Male,Black,2017 Zhang,0.9777671261267229,0.9807147979736328,0.011180935654377742,0.015438944101333618,False
10-19,Male,Black,2018 Antic,0.9765882952646776,0.9786912202835083,0.012714901812142977,0.017414554953575023,False
10-19,Male,Black,2023 Kang,0.9759879654104059,0.9779737591743469,0.011982884920678163,0.014230430126190186,False
10-19,Male,East Asian,2001 Reinhard,0.9810328104279258,0.9814349114894867,0.009836182802617242,0.00913563370704662,False
10-19,Male,East Asian,2016 Zhang,0.9768088134852323,0.9766882359981537,0.007672077173093365,0.009954720735549927,False
10-19,Male,East Asian,2017 Zhang,0.9831298129125075,0.985279142856598,0.008284381117177931,0.007632195949554443,False
10-19,Male,East Asian,2018 Antic,0.9820647781545465,0.9829373359680176,0.007013875661003265,0.008224397897720448,False
10-19,Male,East Asian,2023 Kang,0.9781584143638611,0.9794283807277679,0.00977179911075756,0.013883009552955627,False
10-19,Male,Indian,2001 Reinhard,0.9763623719865625,0.9780053198337555,0.009791209218001177,0.012476742267608532,False
10-19,Male,Indian,2016 Zhang,0.9778899685903029,0.9781514406204224,0.007855090377313374,0.00947183370590221,False
10-19,Male,Indian,2017 Zhang,0.9805422885851427,0.9811268150806427,0.007835694396553346,0.008476927876472473,False
10-19,Male,Indian,2018 Antic,0.9796167097308419,0.9819934666156769,0.007940394459734209,0.01098264753818523,False
10-19,Male,Indian,2023 Kang,0.9773596633564342,0.9798917174339294,0.010894279646113624,0.009311214089393616,False
10-19,Male,Latino_Hispanic,2001 Reinhard,0.9770613448186354,0.9775995016098022,0.007474616148066122,0.007670342922210693,False
10-19,Male,Latino_Hispanic,2016 Zhang,0.9795948239890012,0.9793126583099365,0.006806448956079619,0.01006019115447998,False
10-19,Male,Latino_Hispanic,2017 Zhang,0.9862820506095886,0.986573338508606,0.0061526799186905675,0.008436962962150463,False
10-19,Male,Latino_Hispanic,2018 Antic,0.981484673239968,0.9823780953884125,0.009317225808448366,0.011577904224395641,False
10-19,Male,Latino_Hispanic,2023 Kang,0.9831105985424735,0.983494758605957,0.006748782274685423,0.009240597486495972,False
10-19,Male,Middle Eastern,2001 Reinhard,0.9847035191275857,0.9832992255687714,0.006387841467178751,0.005586549639701843,False
10-19,Male,Middle Eastern,2016 Zhang,0.9795742116191171,0.9818153083324432,0.007738007696743751,0.007822602987289429,False
10-19,Male,Middle Eastern,2017 Zhang,0.9855051636695862,0.9874530136585236,0.005450626570563883,0.008014023303985707,False
10-19,Male,Middle Eastern,2018 Antic,0.9830105115066875,0.9846580922603606,0.007736062063533796,0.012607112526893394,False
10-19,Male,Middle Eastern,2023 Kang,0.9806105386127125,0.9807827472686768,0.007776682008250883,0.015115752816200256,False
10-19,Male,Southeast Asian,2001 Reinhard,0.9757381135767157,0.9774510562419891,0.011317393497605334,0.018007218837737926,False
10-19,Male,Southeast Asian,2016 Zhang,0.9766974936832081,0.9787771999835968,0.009385946113869803,0.010247930884361156,False
10-19,Male,Southeast Asian,2017 Zhang,0.9806509559804742,0.9789754152297974,0.007824575938041164,0.01230221986770641,False
10-19,Male,Southeast Asian,2018 Antic,0.9793516045266931,0.979642629623413,0.008370439021299287,0.012715503573417664,False
10-19,Male,Southeast Asian,2023 Kang,0.9790756512771953,0.9766498804092407,0.007890905178421077,0.01007091999053955,False
10-19,Male,White,2001 Reinhard,0.9815556894649159,0.9808831214904785,0.008430039750804088,0.009639754891395458,False
10-19,Male,White,2016 Zhang,0.9785802689465609,0.9790649712085724,0.013098683410645054,0.013619735836982616,False
10-19,Male,White,2017 Zhang,0.9841586920348081,0.9856725931167603,0.01122373269355038,0.013037949800491333,False
10-19,Male,White,2018 Antic,0.9824620593677867,0.9826695322990417,0.01016953728013465,0.012369409203529469,False
10-19,Male,White,2023 Kang,0.9766311726786874,0.9776966273784637,0.007886282449566224,0.006933361291885487,False
20-29,Female,Black,2001 Reinhard,0.9826913015408949,0.9838521778583527,0.007505659560503537,0.006980493664741516,False
20-29,Female,Black,2016 Zhang,0.9807261580770666,0.984035223722458,0.010724367005758222,0.011166632175445446,False
20-29,Female,Black,2017 Zhang,0.9870660467581316,0.9886415600776672,0.007219872210850175,0.005077868700027577,False
20-29,Female,Black,2018 Antic,0.9821192784742876,0.98323854804039,0.010797995509192013,0.0094601809978484,False
20-29,Female,Black,2023 Kang,0.9793733710592444,0.9817728400230408,0.0076272808179698335,0.008420109748840221,False
20-29,Female,East Asian,2001 Reinhard,0.9824709025296298,0.9841141104698181,0.007302420855911808,0.01447334885597229,False
20-29,Female,East Asian,2016 Zhang,0.9793228832158175,0.9802040457725525,0.009340124861621625,0.012614056468009949,False
20-29,Female,East Asian,2017 Zhang,0.9848579818552191,0.9843137860298157,0.006846117112008168,0.00891686975955952,False
20-29,Female,East Asian,2018 Antic,0.9813133451071653,0.9831387996673584,0.010454448610179417,0.014045715332031361,False
20-29,Female,East Asian,2023 Kang,0.976050921461799,0.9786442816257478,0.008976648141266225,0.01070353388786316,False
20-29,Female,Indian,2001 Reinhard,0.9820243255658583,0.9827306866645812,0.006898367278558527,0.008314356207847595,False
20-29,Female,Indian,2016 Zhang,0.9804530793970282,0.980264812707901,0.008227870729288742,0.010500729084014893,False
20-29,Female,Indian,2017 Zhang,0.9840836172754114,0.9855990707874298,0.010321820547943594,0.007514163851737976,False
20-29,Female,Indian,2018 Antic,0.9843641356988386,0.9846387505531312,0.008327210443159594,0.00956583023071289,False
20-29,Female,Indian,2023 Kang,0.9782408990643241,0.9781762659549713,0.008251940144844906,0.011221930384636036,False
20-29,Female,Latino_Hispanic,2001 Reinhard,0.9817492121999915,0.9833878576755524,0.01425681144395521,0.01331391930580117,False
20-29,Female,Latino_Hispanic,2016 Zhang,0.9782512431794946,0.9784992635250092,0.011087013588991916,0.014775872230529674,False
20-29,Female,Latino_Hispanic,2017 Zhang,0.9828010716221549,0.9856542646884918,0.011762607996504611,0.014261811971664429,False
20-29,Female,Latino_Hispanic,2018 Antic,0.9804278720508922,0.9838866293430328,0.013221641507430881,0.01462271809577953,False
20-29,Female,Latino_Hispanic,2023 Kang,0.9793443029577081,0.9808446764945984,0.010902879893177377,0.01950886845588673,False
20-29,Female,Middle Eastern,2001 Reinhard,0.9789266830140894,0.98069828748703,0.009150382043850396,0.011853784322738758,False
20-29,Female,Middle Eastern,2016 Zhang,0.9803766770796343,0.9790839552879333,0.009607497503628664,0.012643009424209484,False
20-29,Female,Middle Eastern,2017 Zhang,0.9835854281078685,0.9838321805000305,0.00955411172946422,0.012520283460616954,False
20-29,Female,Middle Eastern,2018 Antic,0.9843993051485582,0.9856882393360138,0.00968158118355704,0.014960572123527527,False
20-29,Female,Middle Eastern,2023 Kang,0.9788286333734338,0.9804797172546387,0.009574194192774055,0.0152350813150407,False
20-29,Female,Southeast Asian,2001 Reinhard,0.9763803265311501,0.9759521782398224,0.012597840754800221,0.013011649250984303,False
20-29,Female,Southeast Asian,2016 Zhang,0.9790033074942502,0.9807237684726715,0.009576353733246426,0.013102635741233826,False
20-29,Female,Southeast Asian,2017 Zhang,0.9817943329160864,0.9822588562965392,0.00903673557622941,0.008361130952835083,False
20-29,Female,Southeast Asian,2018 Antic,0.9796562736684625,0.9839486181735992,0.011014969347464829,0.015349358320236206,False
20-29,Female,Southeast Asian,2023 Kang,0.9766144860874523,0.9767049551010132,0.010432124325729231,0.01120215654373169,False
20-29,Female,White,2001 Reinhard,0.9835472215305675,0.9861864745616914,0.007592694693145809,0.012805968523025513,False
20-29,Female,White,2016 Zhang,0.9814894605766643,0.9831134974956512,0.007576897883876748,0.010383784770965465,False
20-29,Female,White,2017 Zhang,0.9867880804972216,0.9889965355396272,0.008590040563689337,0.011676609516143799,False
20-29,Female,White,2018 Antic,0.9848416230895303,0.9871840178966522,0.01209205036703704,0.010326981544494518,False
20-29,Female,White,2023 Kang,0.9819337535988201,0.9823931157588959,0.007022872066351523,0.012662440538406261,False
20-29,Male,Black,2001 Reinhard,0.98284036192027,0.9821403622627258,0.008459116536688495,0.00750356912612915,False
20-29,Male,Black,2016 Zhang,0.9763163734566082,0.9805218577384949,0.013112083910661767,0.01831495761871349,False
20-29,Male,Black,2017 Zhang,0.9844162599606947,0.9847599267959595,0.008451349298773015,0.01503700017929066,False
20-29,Male,Black,2018 Antic,0.9838936735283245,0.9830262362957001,0.008147312765136352,0.012158691883087158,False
20-29,Male,Black,2023 Kang,0.978601339188489,0.9803549647331238,0.010566533287799303,0.008915558457374573,False
20-29,Male,East Asian,2001 Reinhard,0.9837347702546553,0.9850542843341827,0.00640327307361892,0.008306786417961232,False
20-29,Male,East Asian,2016 Zhang,0.9787555309859189,0.9810214042663574,0.010339533742814041,0.008906200528144947,False
20-29,Male,East Asian,2017 Zhang,0.9856604066762057,0.9874490797519684,0.006284698003793714,0.006834372878074646,False
20-29,Male,East Asian,2018 Antic,0.9855850989168341,0.9869494736194611,0.00693518094523981,0.005458250641822704,False
20-29,Male,East Asian,2023 Kang,0.9816313169219277,0.9822172224521636,0.008071476892756009,0.013507336378097534,False
20-29,Male,Indian,2001 Reinhard,0.980996083129536,0.9826109707355499,0.00789700855949915,0.007515668869018666,False
20-29,Male,Indian,2016 Zhang,0.9784844030033458,0.9791267514228822,0.00943668367552436,0.014632076025009155,False
20-29,Male,Indian,2017 Zhang,0.9839679354971106,0.9862769842147828,0.0095249022107249,0.013790741562843323,False
20-29,Male,Indian,2018 Antic,0.982502051375129,0.9843043386936188,0.009490762264845283,0.015498027205467224,False
20-29,Male,Indian,2023 Kang,0.9807292222976685,0.9817793071269989,0.00908865790206934,0.014833658933639637,False
20-29,Male,Latino_Hispanic,2001 Reinhard,0.9851196028969504,0.9841282665729523,0.008506188319740716,0.010060787200927845,False
20-29,Male,Latino_Hispanic,2016 Zhang,0.982596218585968,0.9849022626876831,0.008866399591553846,0.010475918650627136,False
