Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
val,6917,3-9,Male,Indian,2018 Antic,0.668476939201355,CNNIQA,False
train,15021,40-49,Male,Indian,2018 Antic,0.44966939091682434,CNNIQA,False
train,15432,40-49,Male,Indian,2018 Antic,0.6782100200653076,CNNIQA,False
train,16857,40-49,Male,Indian,2018 Antic,0.27853792905807495,CNNIQA,False
train,25516,40-49,Male,Indian,2018 Antic,0.279162734746933,CNNIQA,False
train,25563,40-49,Male,Indian,2018 Antic,0.6308053731918335,CNNIQA,False
train,2587,40-49,Male,Indian,2018 Antic,0.6963275074958801,CNNIQA,False
train,26526,40-49,Male,Indian,2018 Antic,0.2102205902338028,CNNIQA,False
train,26997,40-49,Male,Indian,2018 Antic,0.6587825417518616,CNNIQA,False
train,33340,40-49,Male,Indian,2018 Antic,0.3057016134262085,CNNIQA,False
train,37340,40-49,Male,Indian,2018 Antic,0.31671684980392456,CNNIQA,False
train,38678,40-49,Male,Indian,2018 Antic,0.32976409792900085,CNNIQA,False
train,47545,40-49,Male,Indian,2018 Antic,0.3702298104763031,CNNIQA,False
train,56556,40-49,Male,Indian,2018 Antic,0.2711481750011444,CNNIQA,False
train,58487,40-49,Male,Indian,2018 Antic,0.3947187662124634,CNNIQA,False
train,63518,40-49,Male,Indian,2018 Antic,0.4024832248687744,CNNIQA,False
train,71146,40-49,Male,Indian,2018 Antic,0.41012462973594666,CNNIQA,False
train,71632,40-49,Male,Indian,2018 Antic,0.22910578548908234,CNNIQA,False
train,8244,40-49,Male,Indian,2018 Antic,0.6976021528244019,CNNIQA,False
train,8290,40-49,Male,Indian,2018 Antic,0.35792097449302673,CNNIQA,False
train,83985,40-49,Male,Indian,2018 Antic,0.3300425112247467,CNNIQA,False
train,84657,40-49,Male,Indian,2018 Antic,0.6670740842819214,CNNIQA,False
val,9479,40-49,Male,Indian,2018 Antic,0.43971875309944153,CNNIQA,False
train,10017,50-59,Male,Indian,2018 Antic,0.28157636523246765,CNNIQA,False
train,13587,50-59,Male,Indian,2018 Antic,0.3004607856273651,CNNIQA,False
train,17157,50-59,Male,Indian,2018 Antic,0.3174787163734436,CNNIQA,False
train,19646,50-59,Male,Indian,2018 Antic,0.2354956418275833,CNNIQA,False
train,20746,50-59,Male,Indian,2018 Antic,0.7286813855171204,CNNIQA,False
train,24856,50-59,Male,Indian,2018 Antic,0.4369485378265381,CNNIQA,False
train,2521,50-59,Male,Indian,2018 Antic,0.3316901922225952,CNNIQA,False
train,34254,50-59,Male,Indian,2018 Antic,0.6843178272247314,CNNIQA,False
train,35797,50-59,Male,Indian,2018 Antic,0.23406828939914703,CNNIQA,False
train,42272,50-59,Male,Indian,2018 Antic,0.23627996444702148,CNNIQA,False
train,45298,50-59,Male,Indian,2018 Antic,0.2807716727256775,CNNIQA,False
train,52768,50-59,Male,Indian,2018 Antic,0.3062966763973236,CNNIQA,False
train,54239,50-59,Male,Indian,2018 Antic,0.5434445142745972,CNNIQA,False
train,55725,50-59,Male,Indian,2018 Antic,0.37571486830711365,CNNIQA,False
train,5936,50-59,Male,Indian,2018 Antic,0.2703266739845276,CNNIQA,False
train,61517,50-59,Male,Indian,2018 Antic,0.2731921672821045,CNNIQA,False
train,6157,50-59,Male,Indian,2018 Antic,0.20714250206947327,CNNIQA,False
train,65792,50-59,Male,Indian,2018 Antic,0.3825671970844269,CNNIQA,False
train,72925,50-59,Male,Indian,2018 Antic,0.5972810983657837,CNNIQA,False
train,74816,50-59,Male,Indian,2018 Antic,0.671292781829834,CNNIQA,False
train,79274,50-59,Male,Indian,2018 Antic,0.6784541606903076,CNNIQA,False
train,83960,50-59,Male,Indian,2018 Antic,0.32581716775894165,CNNIQA,False
train,10793,60-69,Male,Indian,2018 Antic,0.33923032879829407,CNNIQA,False
train,12367,60-69,Male,Indian,2018 Antic,0.41508617997169495,CNNIQA,False
train,12701,60-69,Male,Indian,2018 Antic,0.26793840527534485,CNNIQA,False
train,14594,60-69,Male,Indian,2018 Antic,0.35165542364120483,CNNIQA,False
train,15824,60-69,Male,Indian,2018 Antic,0.20085014402866364,CNNIQA,False
train,1660,60-69,Male,Indian,2018 Antic,0.4131394028663635,CNNIQA,False
train,174,60-69,Male,Indian,2018 Antic,0.4777349531650543,CNNIQA,False
train,23393,60-69,Male,Indian,2018 Antic,0.37092623114585876,CNNIQA,False
train,49928,60-69,Male,Indian,2018 Antic,0.3326340615749359,CNNIQA,False
train,53647,60-69,Male,Indian,2018 Antic,0.43111804127693176,CNNIQA,False
train,54817,60-69,Male,Indian,2018 Antic,0.3288426101207733,CNNIQA,False
train,59373,60-69,Male,Indian,2018 Antic,0.28535568714141846,CNNIQA,False
train,62611,60-69,Male,Indian,2018 Antic,0.26439687609672546,CNNIQA,False
train,67354,60-69,Male,Indian,2018 Antic,0.3042237162590027,CNNIQA,False
train,69690,60-69,Male,Indian,2018 Antic,0.22742503881454468,CNNIQA,False
train,73049,60-69,Male,Indian,2018 Antic,0.7013249397277832,CNNIQA,False
train,75804,60-69,Male,Indian,2018 Antic,0.3057895004749298,CNNIQA,False
train,77728,60-69,Male,Indian,2018 Antic,0.6993182897567749,CNNIQA,False
train,82843,60-69,Male,Indian,2018 Antic,0.38883838057518005,CNNIQA,False
train,85399,60-69,Male,Indian,2018 Antic,0.33124014735221863,CNNIQA,False
train,86458,60-69,Male,Indian,2018 Antic,0.2668469548225403,CNNIQA,False
val,6447,60-69,Male,Indian,2018 Antic,0.3315313160419464,CNNIQA,False
train,11581,more than 70,Male,Indian,2018 Antic,0.43195948004722595,CNNIQA,False
train,15282,more than 70,Male,Indian,2018 Antic,0.33492445945739746,CNNIQA,False
train,28805,more than 70,Male,Indian,2018 Antic,0.20487047731876373,CNNIQA,False
train,42971,more than 70,Male,Indian,2018 Antic,0.7038626670837402,CNNIQA,False
train,45050,more than 70,Male,Indian,2018 Antic,0.7033649682998657,CNNIQA,False
train,50191,more than 70,Male,Indian,2018 Antic,0.6350300312042236,CNNIQA,False
train,53575,more than 70,Male,Indian,2018 Antic,0.44236475229263306,CNNIQA,False
train,59785,more than 70,Male,Indian,2018 Antic,0.3934726417064667,CNNIQA,False
train,61266,more than 70,Male,Indian,2018 Antic,0.34694233536720276,CNNIQA,False
train,62621,more than 70,Male,Indian,2018 Antic,0.471652090549469,CNNIQA,False
train,71180,more than 70,Male,Indian,2018 Antic,0.6185405254364014,CNNIQA,False
train,73136,more than 70,Male,Indian,2018 Antic,0.5193560719490051,CNNIQA,False
train,7785,more than 70,Male,Indian,2018 Antic,0.3535342514514923,CNNIQA,False
train,8074,more than 70,Male,Indian,2018 Antic,0.44213441014289856,CNNIQA,False
train,84615,more than 70,Male,Indian,2018 Antic,0.7170256972312927,CNNIQA,False
train,86675,more than 70,Male,Indian,2018 Antic,0.30408892035484314,CNNIQA,False
val,3065,more than 70,Male,Indian,2018 Antic,0.4365067780017853,CNNIQA,False
val,3149,more than 70,Male,Indian,2018 Antic,0.3759884834289551,CNNIQA,False
val,3510,more than 70,Male,Indian,2018 Antic,0.37934860587120056,CNNIQA,False
val,8007,more than 70,Male,Indian,2018 Antic,0.5756032466888428,CNNIQA,False
val,8457,more than 70,Male,Indian,2018 Antic,0.24300332367420197,CNNIQA,False
val,9607,more than 70,Male,Indian,2018 Antic,0.4756539762020111,CNNIQA,False
train,18062,0-2,Male,Latino_Hispanic,2018 Antic,0.6884399652481079,CNNIQA,False
train,20731,0-2,Male,Latino_Hispanic,2018 Antic,0.7209891676902771,CNNIQA,False
train,20842,0-2,Male,Latino_Hispanic,2018 Antic,0.32851362228393555,CNNIQA,False
train,24312,0-2,Male,Latino_Hispanic,2018 Antic,0.5431606769561768,CNNIQA,False
train,31673,0-2,Male,Latino_Hispanic,2018 Antic,0.7004669904708862,CNNIQA,False
train,33345,0-2,Male,Latino_Hispanic,2018 Antic,0.5291795134544373,CNNIQA,False
train,34557,0-2,Male,Latino_Hispanic,2018 Antic,0.7003116011619568,CNNIQA,False
train,43391,0-2,Male,Latino_Hispanic,2018 Antic,0.4058363735675812,CNNIQA,False
train,52386,0-2,Male,Latino_Hispanic,2018 Antic,0.6402264833450317,CNNIQA,False
train,55823,0-2,Male,Latino_Hispanic,2018 Antic,0.3301171362400055,CNNIQA,False
train,60585,0-2,Male,Latino_Hispanic,2018 Antic,0.35284310579299927,CNNIQA,False
train,63788,0-2,Male,Latino_Hispanic,2018 Antic,0.1868806928396225,CNNIQA,False
train,64975,0-2,Male,Latino_Hispanic,2018 Antic,0.43861743807792664,CNNIQA,False
train,65443,0-2,Male,Latino_Hispanic,2018 Antic,0.6969639658927917,CNNIQA,False
train,65807,0-2,Male,Latino_Hispanic,2018 Antic,0.6958184838294983,CNNIQA,False
train,69531,0-2,Male,Latino_Hispanic,2018 Antic,0.7254036664962769,CNNIQA,False
train,70182,0-2,Male,Latino_Hispanic,2018 Antic,0.3044193387031555,CNNIQA,False
train,71635,0-2,Male,Latino_Hispanic,2018 Antic,0.6612862944602966,CNNIQA,False
train,83411,0-2,Male,Latino_Hispanic,2018 Antic,0.6699373126029968,CNNIQA,False
val,10359,0-2,Male,Latino_Hispanic,2018 Antic,0.3015040159225464,CNNIQA,False
val,1036,0-2,Male,Latino_Hispanic,2018 Antic,0.4512457847595215,CNNIQA,False
val,8474,0-2,Male,Latino_Hispanic,2018 Antic,0.621577262878418,CNNIQA,False
train,15178,10-19,Male,Latino_Hispanic,2018 Antic,0.18553639948368073,CNNIQA,False
train,17926,10-19,Male,Latino_Hispanic,2018 Antic,0.36263975501060486,CNNIQA,False
train,22698,10-19,Male,Latino_Hispanic,2018 Antic,0.32568106055259705,CNNIQA,False
train,23636,10-19,Male,Latino_Hispanic,2018 Antic,0.3594488501548767,CNNIQA,False
train,24625,10-19,Male,Latino_Hispanic,2018 Antic,0.6644368767738342,CNNIQA,False
train,25829,10-19,Male,Latino_Hispanic,2018 Antic,0.322710782289505,CNNIQA,False
train,38287,10-19,Male,Latino_Hispanic,2018 Antic,0.21493270993232727,CNNIQA,False
train,38657,10-19,Male,Latino_Hispanic,2018 Antic,0.30925804376602173,CNNIQA,False
train,39271,10-19,Male,Latino_Hispanic,2018 Antic,0.39825573563575745,CNNIQA,False
train,43076,10-19,Male,Latino_Hispanic,2018 Antic,0.25788888335227966,CNNIQA,False
train,43744,10-19,Male,Latino_Hispanic,2018 Antic,0.41294392943382263,CNNIQA,False
train,44620,10-19,Male,Latino_Hispanic,2018 Antic,0.44630903005599976,CNNIQA,False
train,46515,10-19,Male,Latino_Hispanic,2018 Antic,0.3079002797603607,CNNIQA,False
train,49570,10-19,Male,Latino_Hispanic,2018 Antic,0.30561020970344543,CNNIQA,False
train,62767,10-19,Male,Latino_Hispanic,2018 Antic,0.3609379827976227,CNNIQA,False
train,68844,10-19,Male,Latino_Hispanic,2018 Antic,0.6810622215270996,CNNIQA,False
train,69629,10-19,Male,Latino_Hispanic,2018 Antic,0.7044264078140259,CNNIQA,False
train,72052,10-19,Male,Latino_Hispanic,2018 Antic,0.6890702843666077,CNNIQA,False
train,72794,10-19,Male,Latino_Hispanic,2018 Antic,0.5908972024917603,CNNIQA,False
train,78190,10-19,Male,Latino_Hispanic,2018 Antic,0.2838746905326843,CNNIQA,False
train,82022,10-19,Male,Latino_Hispanic,2018 Antic,0.4712330102920532,CNNIQA,False
train,9305,10-19,Male,Latino_Hispanic,2018 Antic,0.3193293511867523,CNNIQA,False
train,14833,20-29,Male,Latino_Hispanic,2018 Antic,0.35089045763015747,CNNIQA,False
train,15531,20-29,Male,Latino_Hispanic,2018 Antic,0.6655542850494385,CNNIQA,False
train,19744,20-29,Male,Latino_Hispanic,2018 Antic,0.5748815536499023,CNNIQA,False
train,23682,20-29,Male,Latino_Hispanic,2018 Antic,0.3115695118904114,CNNIQA,False
train,30429,20-29,Male,Latino_Hispanic,2018 Antic,0.7249172329902649,CNNIQA,False
train,37659,20-29,Male,Latino_Hispanic,2018 Antic,0.3565237522125244,CNNIQA,False
train,3901,20-29,Male,Latino_Hispanic,2018 Antic,0.25894299149513245,CNNIQA,False
train,39514,20-29,Male,Latino_Hispanic,2018 Antic,0.4990147054195404,CNNIQA,False
train,43615,20-29,Male,Latino_Hispanic,2018 Antic,0.3148162364959717,CNNIQA,False
train,49193,20-29,Male,Latino_Hispanic,2018 Antic,0.38816797733306885,CNNIQA,False
train,52677,20-29,Male,Latino_Hispanic,2018 Antic,0.2566033601760864,CNNIQA,False
train,53369,20-29,Male,Latino_Hispanic,2018 Antic,0.26606816053390503,CNNIQA,False
train,56480,20-29,Male,Latino_Hispanic,2018 Antic,0.5634236335754395,CNNIQA,False
train,66031,20-29,Male,Latino_Hispanic,2018 Antic,0.2377125322818756,CNNIQA,False
train,68749,20-29,Male,Latino_Hispanic,2018 Antic,0.23545309901237488,CNNIQA,False
train,70962,20-29,Male,Latino_Hispanic,2018 Antic,0.2511231005191803,CNNIQA,False
train,75112,20-29,Male,Latino_Hispanic,2018 Antic,0.38863447308540344,CNNIQA,False
train,78051,20-29,Male,Latino_Hispanic,2018 Antic,0.18681712448596954,CNNIQA,False
train,82762,20-29,Male,Latino_Hispanic,2018 Antic,0.35209670662879944,CNNIQA,False
train,83632,20-29,Male,Latino_Hispanic,2018 Antic,0.4704262614250183,CNNIQA,False
train,85855,20-29,Male,Latino_Hispanic,2018 Antic,0.6175890564918518,CNNIQA,False
val,748,20-29,Male,Latino_Hispanic,2018 Antic,0.22015726566314697,CNNIQA,False
train,18334,30-39,Male,Latino_Hispanic,2018 Antic,0.3822605609893799,CNNIQA,False
train,21208,30-39,Male,Latino_Hispanic,2018 Antic,0.22980757057666779,CNNIQA,False
train,28834,30-39,Male,Latino_Hispanic,2018 Antic,0.3555854856967926,CNNIQA,False
train,30029,30-39,Male,Latino_Hispanic,2018 Antic,0.3662804067134857,CNNIQA,False
train,34985,30-39,Male,Latino_Hispanic,2018 Antic,0.44960036873817444,CNNIQA,False
train,36338,30-39,Male,Latino_Hispanic,2018 Antic,0.3595782220363617,CNNIQA,False
train,3692,30-39,Male,Latino_Hispanic,2018 Antic,0.5242577791213989,CNNIQA,False
train,43097,30-39,Male,Latino_Hispanic,2018 Antic,0.3682456314563751,CNNIQA,False
train,44647,30-39,Male,Latino_Hispanic,2018 Antic,0.7068331241607666,CNNIQA,False
train,50242,30-39,Male,Latino_Hispanic,2018 Antic,0.36482980847358704,CNNIQA,False
train,53673,30-39,Male,Latino_Hispanic,2018 Antic,0.3112644851207733,CNNIQA,False
train,60674,30-39,Male,Latino_Hispanic,2018 Antic,0.2590060234069824,CNNIQA,False
train,62994,30-39,Male,Latino_Hispanic,2018 Antic,0.5907890200614929,CNNIQA,False
train,64134,30-39,Male,Latino_Hispanic,2018 Antic,0.30557799339294434,CNNIQA,False
train,67940,30-39,Male,Latino_Hispanic,2018 Antic,0.2693216800689697,CNNIQA,False
train,75955,30-39,Male,Latino_Hispanic,2018 Antic,0.6185505390167236,CNNIQA,False
train,77770,30-39,Male,Latino_Hispanic,2018 Antic,0.31351736187934875,CNNIQA,False
train,84946,30-39,Male,Latino_Hispanic,2018 Antic,0.4433101713657379,CNNIQA,False
train,85250,30-39,Male,Latino_Hispanic,2018 Antic,0.5966008305549622,CNNIQA,False
train,905,30-39,Male,Latino_Hispanic,2018 Antic,0.34974274039268494,CNNIQA,False
val,10316,30-39,Male,Latino_Hispanic,2018 Antic,0.36882495880126953,CNNIQA,False
val,7672,30-39,Male,Latino_Hispanic,2018 Antic,0.587063193321228,CNNIQA,False
train,19736,3-9,Male,Latino_Hispanic,2018 Antic,0.4640166461467743,CNNIQA,False
train,2260,3-9,Male,Latino_Hispanic,2018 Antic,0.46132132411003113,CNNIQA,False
train,25283,3-9,Male,Latino_Hispanic,2018 Antic,0.3525409400463104,CNNIQA,False
train,34821,3-9,Male,Latino_Hispanic,2018 Antic,0.4225216805934906,CNNIQA,False
train,3958,3-9,Male,Latino_Hispanic,2018 Antic,0.3704206943511963,CNNIQA,False
train,42191,3-9,Male,Latino_Hispanic,2018 Antic,0.2261214703321457,CNNIQA,False
train,45283,3-9,Male,Latino_Hispanic,2018 Antic,0.37674757838249207,CNNIQA,False
train,48863,3-9,Male,Latino_Hispanic,2018 Antic,0.2756892442703247,CNNIQA,False
train,52274,3-9,Male,Latino_Hispanic,2018 Antic,0.6451072692871094,CNNIQA,False
train,55389,3-9,Male,Latino_Hispanic,2018 Antic,0.453236848115921,CNNIQA,False
train,5828,3-9,Male,Latino_Hispanic,2018 Antic,0.6084328889846802,CNNIQA,False
train,70445,3-9,Male,Latino_Hispanic,2018 Antic,0.7153924703598022,CNNIQA,False
train,74796,3-9,Male,Latino_Hispanic,2018 Antic,0.398072749376297,CNNIQA,False
train,75363,3-9,Male,Latino_Hispanic,2018 Antic,0.7063038349151611,CNNIQA,False
train,76349,3-9,Male,Latino_Hispanic,2018 Antic,0.314678817987442,CNNIQA,False
train,80119,3-9,Male,Latino_Hispanic,2018 Antic,0.2593211531639099,CNNIQA,False
train,8283,3-9,Male,Latino_Hispanic,2018 Antic,0.37196311354637146,CNNIQA,False
train,8893,3-9,Male,Latino_Hispanic,2018 Antic,0.3680838644504547,CNNIQA,False
val,3721,3-9,Male,Latino_Hispanic,2018 Antic,0.24568337202072144,CNNIQA,False
val,7479,3-9,Male,Latino_Hispanic,2018 Antic,0.4225730299949646,CNNIQA,False
val,7521,3-9,Male,Latino_Hispanic,2018 Antic,0.2667912542819977,CNNIQA,False
val,8851,3-9,Male,Latino_Hispanic,2018 Antic,0.35819610953330994,CNNIQA,False
train,137,40-49,Male,Latino_Hispanic,2018 Antic,0.2037152498960495,CNNIQA,False
train,14493,40-49,Male,Latino_Hispanic,2018 Antic,0.5719009637832642,CNNIQA,False
train,24355,40-49,Male,Latino_Hispanic,2018 Antic,0.3076927959918976,CNNIQA,False
train,25054,40-49,Male,Latino_Hispanic,2018 Antic,0.4587050676345825,CNNIQA,False
train,2545,40-49,Male,Latino_Hispanic,2018 Antic,0.487028032541275,CNNIQA,False
train,3093,40-49,Male,Latino_Hispanic,2018 Antic,0.19763489067554474,CNNIQA,False
train,3435,40-49,Male,Latino_Hispanic,2018 Antic,0.34158167243003845,CNNIQA,False
train,37484,40-49,Male,Latino_Hispanic,2018 Antic,0.2999412715435028,CNNIQA,False
train,43883,40-49,Male,Latino_Hispanic,2018 Antic,0.5477299094200134,CNNIQA,False
train,44108,40-49,Male,Latino_Hispanic,2018 Antic,0.6810471415519714,CNNIQA,False
train,51709,40-49,Male,Latino_Hispanic,2018 Antic,0.3040143549442291,CNNIQA,False
train,67614,40-49,Male,Latino_Hispanic,2018 Antic,0.5828454494476318,CNNIQA,False
train,69158,40-49,Male,Latino_Hispanic,2018 Antic,0.2667372226715088,CNNIQA,False
train,71784,40-49,Male,Latino_Hispanic,2018 Antic,0.5335129499435425,CNNIQA,False
train,74318,40-49,Male,Latino_Hispanic,2018 Antic,0.27974769473075867,CNNIQA,False
train,74698,40-49,Male,Latino_Hispanic,2018 Antic,0.3582172095775604,CNNIQA,False
train,83741,40-49,Male,Latino_Hispanic,2018 Antic,0.5925920009613037,CNNIQA,False
train,85008,40-49,Male,Latino_Hispanic,2018 Antic,0.2341623157262802,CNNIQA,False
val,10401,40-49,Male,Latino_Hispanic,2018 Antic,0.356709748506546,CNNIQA,False
val,5172,40-49,Male,Latino_Hispanic,2018 Antic,0.4062628448009491,CNNIQA,False
val,5359,40-49,Male,Latino_Hispanic,2018 Antic,0.4249325692653656,CNNIQA,False
val,9181,40-49,Male,Latino_Hispanic,2018 Antic,0.7115665674209595,CNNIQA,False
train,13364,50-59,Male,Latino_Hispanic,2018 Antic,0.3117290735244751,CNNIQA,False
train,17615,50-59,Male,Latino_Hispanic,2018 Antic,0.6823596954345703,CNNIQA,False
train,26135,50-59,Male,Latino_Hispanic,2018 Antic,0.3929266631603241,CNNIQA,False
train,29892,50-59,Male,Latino_Hispanic,2018 Antic,0.3888166844844818,CNNIQA,False
train,31512,50-59,Male,Latino_Hispanic,2018 Antic,0.6783373355865479,CNNIQA,False
train,32501,50-59,Male,Latino_Hispanic,2018 Antic,0.38367193937301636,CNNIQA,False
train,34098,50-59,Male,Latino_Hispanic,2018 Antic,0.6891874074935913,CNNIQA,False
train,34377,50-59,Male,Latino_Hispanic,2018 Antic,0.3857645094394684,CNNIQA,False
train,34944,50-59,Male,Latino_Hispanic,2018 Antic,0.30850037932395935,CNNIQA,False
train,379,50-59,Male,Latino_Hispanic,2018 Antic,0.7014131546020508,CNNIQA,False
train,42052,50-59,Male,Latino_Hispanic,2018 Antic,0.43341729044914246,CNNIQA,False
train,43533,50-59,Male,Latino_Hispanic,2018 Antic,0.6308034658432007,CNNIQA,False
train,46790,50-59,Male,Latino_Hispanic,2018 Antic,0.32916387915611267,CNNIQA,False
train,48813,50-59,Male,Latino_Hispanic,2018 Antic,0.3209777772426605,CNNIQA,False
train,49619,50-59,Male,Latino_Hispanic,2018 Antic,0.3537709712982178,CNNIQA,False
train,50650,50-59,Male,Latino_Hispanic,2018 Antic,0.6528652310371399,CNNIQA,False
train,72519,50-59,Male,Latino_Hispanic,2018 Antic,0.6244229078292847,CNNIQA,False
train,74098,50-59,Male,Latino_Hispanic,2018 Antic,0.2851428985595703,CNNIQA,False
train,75652,50-59,Male,Latino_Hispanic,2018 Antic,0.3952425420284271,CNNIQA,False
train,78903,50-59,Male,Latino_Hispanic,2018 Antic,0.37809211015701294,CNNIQA,False
train,7988,50-59,Male,Latino_Hispanic,2018 Antic,0.2685592770576477,CNNIQA,False
val,2298,50-59,Male,Latino_Hispanic,2018 Antic,0.6501964330673218,CNNIQA,False
train,11378,60-69,Male,Latino_Hispanic,2018 Antic,0.4893574118614197,CNNIQA,False
train,11708,60-69,Male,Latino_Hispanic,2018 Antic,0.36330825090408325,CNNIQA,False
train,15255,60-69,Male,Latino_Hispanic,2018 Antic,0.7171293497085571,CNNIQA,False
train,19912,60-69,Male,Latino_Hispanic,2018 Antic,0.2632608115673065,CNNIQA,False
train,25463,60-69,Male,Latino_Hispanic,2018 Antic,0.6183784008026123,CNNIQA,False
train,32755,60-69,Male,Latino_Hispanic,2018 Antic,0.24648146331310272,CNNIQA,False
train,4533,60-69,Male,Latino_Hispanic,2018 Antic,0.3520420491695404,CNNIQA,False
train,46017,60-69,Male,Latino_Hispanic,2018 Antic,0.38205161690711975,CNNIQA,False
train,47637,60-69,Male,Latino_Hispanic,2018 Antic,0.2850138247013092,CNNIQA,False
train,48091,60-69,Male,Latino_Hispanic,2018 Antic,0.2912665605545044,CNNIQA,False
train,57259,60-69,Male,Latino_Hispanic,2018 Antic,0.5322950482368469,CNNIQA,False
train,60820,60-69,Male,Latino_Hispanic,2018 Antic,0.3660758435726166,CNNIQA,False
train,64757,60-69,Male,Latino_Hispanic,2018 Antic,0.2431088536977768,CNNIQA,False
train,69043,60-69,Male,Latino_Hispanic,2018 Antic,0.47720572352409363,CNNIQA,False
train,69825,60-69,Male,Latino_Hispanic,2018 Antic,0.3146509528160095,CNNIQA,False
train,7121,60-69,Male,Latino_Hispanic,2018 Antic,0.6531141400337219,CNNIQA,False
train,79184,60-69,Male,Latino_Hispanic,2018 Antic,0.5253378748893738,CNNIQA,False
train,83912,60-69,Male,Latino_Hispanic,2018 Antic,0.3523065745830536,CNNIQA,False
train,84898,60-69,Male,Latino_Hispanic,2018 Antic,0.7005014419555664,CNNIQA,False
train,9689,60-69,Male,Latino_Hispanic,2018 Antic,0.21259629726409912,CNNIQA,False
val,3208,60-69,Male,Latino_Hispanic,2018 Antic,0.7003647685050964,CNNIQA,False
val,7486,60-69,Male,Latino_Hispanic,2018 Antic,0.6971979141235352,CNNIQA,False
train,10405,more than 70,Male,Latino_Hispanic,2018 Antic,0.72513747215271,CNNIQA,False
train,25841,more than 70,Male,Latino_Hispanic,2018 Antic,0.6816376447677612,CNNIQA,False
train,28890,more than 70,Male,Latino_Hispanic,2018 Antic,0.4976646900177002,CNNIQA,False
train,31117,more than 70,Male,Latino_Hispanic,2018 Antic,0.5901361703872681,CNNIQA,False
train,31772,more than 70,Male,Latino_Hispanic,2018 Antic,0.6811862587928772,CNNIQA,False
train,32341,more than 70,Male,Latino_Hispanic,2018 Antic,0.5547102093696594,CNNIQA,False
train,35200,more than 70,Male,Latino_Hispanic,2018 Antic,0.37654435634613037,CNNIQA,False
train,36649,more than 70,Male,Latino_Hispanic,2018 Antic,0.535449206829071,CNNIQA,False
train,39940,more than 70,Male,Latino_Hispanic,2018 Antic,0.705998420715332,CNNIQA,False
train,41597,more than 70,Male,Latino_Hispanic,2018 Antic,0.6659821271896362,CNNIQA,False
train,41841,more than 70,Male,Latino_Hispanic,2018 Antic,0.4685468375682831,CNNIQA,False
train,43370,more than 70,Male,Latino_Hispanic,2018 Antic,0.5342660546302795,CNNIQA,False
train,44405,more than 70,Male,Latino_Hispanic,2018 Antic,0.5347694754600525,CNNIQA,False
train,448,more than 70,Male,Latino_Hispanic,2018 Antic,0.26429301500320435,CNNIQA,False
train,52306,more than 70,Male,Latino_Hispanic,2018 Antic,0.26307862997055054,CNNIQA,False
train,54625,more than 70,Male,Latino_Hispanic,2018 Antic,0.6861933469772339,CNNIQA,False
train,56381,more than 70,Male,Latino_Hispanic,2018 Antic,0.6764122843742371,CNNIQA,False
train,74674,more than 70,Male,Latino_Hispanic,2018 Antic,0.3112119734287262,CNNIQA,False
train,85067,more than 70,Male,Latino_Hispanic,2018 Antic,0.6845270991325378,CNNIQA,False
train,85718,more than 70,Male,Latino_Hispanic,2018 Antic,0.6791604161262512,CNNIQA,False
train,86524,more than 70,Male,Latino_Hispanic,2018 Antic,0.6928715705871582,CNNIQA,False
train,9833,more than 70,Male,Latino_Hispanic,2018 Antic,0.6597940921783447,CNNIQA,False
train,13041,0-2,Male,Middle Eastern,2018 Antic,0.6754011511802673,CNNIQA,False
train,16120,0-2,Male,Middle Eastern,2018 Antic,0.6514855623245239,CNNIQA,False
train,17208,0-2,Male,Middle Eastern,2018 Antic,0.6844183206558228,CNNIQA,False
train,17523,0-2,Male,Middle Eastern,2018 Antic,0.7176848649978638,CNNIQA,False
train,18706,0-2,Male,Middle Eastern,2018 Antic,0.6879113912582397,CNNIQA,False
train,18709,0-2,Male,Middle Eastern,2018 Antic,0.6709979176521301,CNNIQA,False
train,18843,0-2,Male,Middle Eastern,2018 Antic,0.685667872428894,CNNIQA,False
train,19257,0-2,Male,Middle Eastern,2018 Antic,0.7211242914199829,CNNIQA,False
train,25167,0-2,Male,Middle Eastern,2018 Antic,0.7095765471458435,CNNIQA,False
train,25598,0-2,Male,Middle Eastern,2018 Antic,0.7130958437919617,CNNIQA,False
train,27609,0-2,Male,Middle Eastern,2018 Antic,0.6476752758026123,CNNIQA,False
train,31074,0-2,Male,Middle Eastern,2018 Antic,0.4720962345600128,CNNIQA,False
train,36112,0-2,Male,Middle Eastern,2018 Antic,0.6665704846382141,CNNIQA,False
train,43862,0-2,Male,Middle Eastern,2018 Antic,0.7156301736831665,CNNIQA,False
train,47135,0-2,Male,Middle Eastern,2018 Antic,0.6392596960067749,CNNIQA,False
train,47811,0-2,Male,Middle Eastern,2018 Antic,0.7037135362625122,CNNIQA,False
train,49384,0-2,Male,Middle Eastern,2018 Antic,0.5563238859176636,CNNIQA,False
train,62267,0-2,Male,Middle Eastern,2018 Antic,0.7042132616043091,CNNIQA,False
train,65279,0-2,Male,Middle Eastern,2018 Antic,0.6914718747138977,CNNIQA,False
train,8181,0-2,Male,Middle Eastern,2018 Antic,0.6403963565826416,CNNIQA,False
val,10616,0-2,Male,Middle Eastern,2018 Antic,0.3552092909812927,CNNIQA,False
